datetime;production;mill_id
20150104090000;2.211216264562207;12
20150104100000;2.0191038516579747;12
20150104110000;1.5073596781294525;12
20150104120000;1.5391102641433716;12
20150104130000;2.0174736975963254;12
20150104140000;1.7340423973134813;12
20150104150000;1.6871064080334282;12
20150104160000;2.1965578299431514;12
20150104170000;2.227801409327957;12
20150104180000;2.505506333266063;12
20150104190000;2.2073999864124056;12
20150104200000;1.909886602357608;12
20150104210000;1.1947367196629854;12
20150104220000;1.6501452286182792;12
20150104230000;1.4098630235343907;12
20150105000000;0.9956419084410666;12
20150105010000;1.179520480894964;12
20150105020000;0.6516989557432916;12
20150105030000;0.6905949497905027;12
20150105040000;0.8264099506173384;12
20150105050000;0.8094223599698965;12
20150105060000;0.5413867108450198;12
20150105070000;0.580510708774269;12
20150105080000;0.3042773035231886;12
20150105090000;0.15092112274745484;12
20150105100000;0.11708072417107718;12
20150105110000;0.11750398303967155;12
20150105120000;0.1916490370681224;12
20150105130000;0.4522670637380371;12
20150105140000;0.5414252858028152;12
20150105150000;0.6833251160020697;12
20150105160000;1.0648747150307987;12
20150105170000;1.3491513687824883;12
20150105180000;1.0679484494830587;12
20150105190000;1.01557707555347;12
20150105200000;1.4839902125215598;12
20150105210000;1.4909043211022974;12
20150105220000;1.8824744300040042;12
20150105230000;1.8959480350086382;12
20150106000000;2.14155077174162;12
20150106010000;1.8882262668565168;12
20150106020000;1.8541308855228489;12
20150106030000;1.8456189119431157;12
20150106040000;1.814560136922855;12
20150106050000;1.5806465406761325;12
20150106060000;1.9944587033991046;12
20150106070000;2.010240753520574;12
20150106080000;1.8546728112727382;12
20150106090000;2.2693698234015898;12
20150106100000;2.18625620876693;12
20150106110000;2.311641988001302;12
20150106120000;2.2483738007265246;12
20150106130000;1.2240117273267734;12
20150106140000;1.9220772443865457;12
20150106150000;1.9652700019389908;12
20150106160000;2.1814155234480133;12
20150106170000;2.209122983813075;12
20150106180000;1.8852396775732;12
20150106190000;1.9073764005326104;12
20150106200000;1.7916053423729836;12
20150106210000;1.4270534625454492;12
20150106220000;1.5072452940934573;12
20150106230000;0.7723408516953092;12
20150107000000;1.0784930292073454;12
20150107010000;1.9754262884154623;12
20150107020000;1.8161563767869338;12
20150107030000;2.012890450666253;12
20150107040000;1.1351828577795229;12
20150107050000;0.4046610713670017;12
20150107060000;0.8690287136828404;12
20150107070000;0.32942104677223144;12
20150107080000;0.2716584848866513;12
20150107090000;0.32294171806737715;12
20150107100000;0.30286389888720916;12
20150107110000;0.2821534545825166;12
20150107120000;0.2677698111288246;12
20150107130000;0.6418463392583256;12
20150107140000;0.9828585307271633;12
20150107150000;1.6087586498577253;12
20150107160000;1.2820362088072332;12
20150107170000;2.5171013212131497;12
20150107180000;2.411918610562889;12
20150107190000;2.5346663552075466;12
20150107200000;2.150354686244055;12
20150107210000;2.3262315017854736;12
20150107220000;2.360370996455355;12
20150107230000;2.3579197933240805;12
20150108000000;2.3206846906475374;12
20150108010000;1.8717890924761793;12
20150108020000;2.2622175979983923;12
20150108030000;2.296966863224736;12
20150108040000;2.0992687504944274;12
20150108050000;2.081331620236617;12
20150108060000;1.5815376172094;12
20150108070000;1.4960207297422385;12
20150108080000;1.5423096135496583;12
20150108090000;1.215160863249968;12
20150108100000;1.4230098140092677;12
20150108110000;1.4345835979554094;12
20150108120000;1.0906213346883669;12
20150108130000;1.2407726373471757;12
20150108140000;1.3805949281780694;12
20150108150000;1.3482898775354943;12
20150108160000;1.2289546024937041;12
20150108170000;1.2054614546964415;12
20150108180000;0.8230058133292296;12
20150108190000;0.8525089242526489;12
20150108200000;0.9575479229463957;12
20150108210000;0.6530511353189593;12
20150108220000;0.469186105990353;12
20150108230000;0.3146407915966985;12
20150109000000;0.5698021908826745;12
20150109010000;0.3177872802138633;12
20150109020000;0.3803902301892683;12
20150109030000;0.2906115830037494;12
20150109040000;0.3123806316643961;12
20150109050000;0.29062200739594124;12
20150109060000;0.2384553722755366;12
20150109070000;0.07702248010604765;12
20150109080000;0.23680566359056357;12
20150109090000;0.07602678783972848;12
20150109100000;0.10003352801662982;12
20150109110000;-0.07610286673021727;12
20150109120000;-0.014570643429583557;12
20150109130000;0.09953839799929046;12
20150109140000;-0.012353256382130674;12
20150109150000;-0.030948787391093836;12
20150109160000;0.09834695099871799;12
20150109170000;0.20150577712338877;12
20150109180000;0.11449631757995636;12
20150109190000;0.04640613844248322;12
20150109200000;0.4946984451563278;12
20150109210000;0.6749751005348337;12
20150109220000;0.8637806560152188;12
20150109230000;1.7237827005503559;12
20150110000000;1.7757349561433606;12
20150110010000;2.159377525882957;12
20150110020000;2.0540601546546347;12
20150110030000;2.310578397508753;12
20150110040000;2.244460467421199;12
20150110050000;2.068199630906989;12
20150110060000;2.3520469532967896;12
20150110070000;2.5384709158013896;12
20150110080000;2.2901723339639957;12
20150110090000;2.2247988801757907;12
20150110100000;2.282144372691534;12
20150110110000;2.4830508312243533;12
20150110120000;2.0844004804645158;12
20150110130000;2.2335983652187523;12
20150110140000;2.145648502131662;12
20150110150000;2.2687658618331317;12
20150110160000;2.2326974171343004;12
20150110170000;1.3728500600208668;12
20150110180000;1.7546123419100932;12
20150110190000;2.5730943065415124;12
20150110200000;2.2950058680026832;12
20150110210000;2.396260655449945;12
20150110220000;2.2700011385161725;12
20150110230000;2.2918192529168078;12
20150111000000;2.3658230204075408;12
20150111010000;2.3441475593844014;12
20150111020000;2.1943874040472293;12
20150111030000;2.188818061444394;12
20150111040000;2.2780779004661764;12
20150111050000;2.4490267249349715;12
20150111060000;2.266500180378289;12
20150111070000;2.2374697931924667;12
20150111080000;2.2627420126226534;12
20150111090000;2.067393840657834;12
20150111100000;1.8246952632142115;12
20150111110000;1.9794175071894167;12
20150111120000;1.9525280212955312;12
20150111130000;1.7675125215488334;12
20150111140000;1.279187978915431;12
20150111150000;1.1103036602232363;12
20150111160000;1.0221640083571406;12
20150111170000;0.9874162656297922;12
20150111180000;0.8983399488123135;12
20150111190000;0.9285245724409369;12
20150111200000;1.4899661864696696;12
20150111210000;2.0630222102641795;12
20150111220000;2.2331474529361173;12
20150111230000;2.2725889493843257;12
20150112000000;2.3964869164095353;12
20150112010000;2.3213359768105173;12
20150112020000;2.313400649127625;12
20150112030000;2.3506465217777444;12
20150112040000;2.3436361524175364;12
20150112050000;2.2688633770064226;12
20150112060000;2.4891304556888922;12
20150112070000;2.3662434366614344;12
20150112080000;2.1741680156854803;12
20150112090000;2.2646855376698354;12
20150112100000;2.3584911447071284;12
20150112110000;2.5213811139706594;12
20150112120000;2.076673468344043;12
20150112130000;2.216614039265435;12
20150112140000;2.3469304296691362;12
20150112150000;2.294708945301162;12
20150112160000;2.3625125890645915;12
20150112170000;2.5225313395913815;12
20150112180000;2.4071546736878116;12
20150112190000;2.3541508479156277;12
20150112200000;2.3599196229733144;12
20150112210000;2.3358165910567132;12
20150112220000;2.2938857994816977;12
20150112230000;2.432735945332297;12
20150113000000;2.5131921546142815;12
20150113010000;2.406038125750795;12
20150113020000;2.300813977673876;12
20150113030000;2.494623158772741;12
20150113040000;2.0626754006420924;12
20150113050000;1.790949860937694;12
20150113060000;1.289003668865363;12
20150113070000;1.8572418924617191;12
20150113080000;1.96941309626868;12
20150113090000;2.245120984740749;12
20150113100000;2.1433976368363625;12
20150113110000;2.140031191685387;12
20150113120000;2.3810951136760337;12
20150113130000;2.1780263613068422;12
20150113140000;2.374852169364548;12
20150113150000;2.108692338902599;12
20150113160000;1.874576407925257;12
20150113170000;1.746333316086866;12
20150113180000;1.4647724232763701;12
20150113190000;1.1588873968931546;12
20150113200000;2.0271366364308196;12
20150113210000;1.5297513199537551;12
20150113220000;1.4194464646079614;12
20150113230000;1.329974670460979;12
20150114000000;1.4529272035393923;12
20150114010000;1.1800568607844442;12
20150114020000;1.0559846689253563;12
20150114030000;0.8263639457908016;12
20150114040000;0.7742492234225047;12
20150114050000;0.5684025896831737;12
20150114060000;0.5916991540103569;12
20150114070000;1.3774072037316294;12
20150114080000;1.252371776356756;12
20150114090000;1.8291148683497844;12
20150114100000;1.8042513385001508;12
20150114110000;1.7424910069937771;12
20150114120000;1.243986357489622;12
20150114130000;1.1540898294240625;12
20150114140000;0.6914188448836539;12
20150114150000;0.5701634275922982;12
20150114160000;1.1811198105539489;12
20150114170000;1.3915808545432788;12
20150114180000;1.414180907946362;12
20150114190000;1.2130229808855924;12
20150114200000;2.037817406173703;12
20150114210000;1.0081254182631492;12
20150114220000;0.8403698278826036;12
20150114230000;0.8839749145039688;12
20150115000000;1.5025379960140954;12
20150115010000;1.4982598985016309;12
20150115020000;0.4768159658742312;12
20150115030000;1.430776071428192;12
20150115040000;1.1658627958074936;12
20150115050000;0.849049695104537;12
20150115060000;0.7858152907772064;12
20150115070000;0.7619666855726284;12
20150115080000;1.6209128283654322;12
20150115090000;1.7117897493828065;12
20150115100000;1.8225081074136233;12
20150115110000;2.3275329392252937;12
20150115120000;2.475046924410096;12
20150115130000;2.264743115650516;12
20150115140000;2.3292042085519324;12
20150115150000;2.5178131522775735;12
20150115160000;2.275897946666077;12
20150115170000;2.5028204815810087;12
20150115180000;1.9799380000103135;12
20150115190000;1.9846941040353;12
20150115200000;2.316023964446088;12
20150115210000;2.034169241775473;12
20150115220000;1.879916211795455;12
20150115230000;1.643602056913045;12
20150116000000;1.5521441171119448;12
20150116010000;1.654764705023424;12
20150116020000;1.170549063877076;12
20150116030000;0.9811010372405913;12
20150116040000;0.7405848719752713;12
20150116050000;0.5371840698449222;12
20150116060000;0.9627370814210237;12
20150116070000;1.023732946678339;12
20150116080000;1.3658765092697291;12
20150116090000;1.5917185354165397;12
20150116100000;0.9362154109948272;12
20150116110000;0.7012296379035226;12
20150116120000;1.2757222977538514;12
20150116130000;1.094987591747984;12
20150116140000;0.9995298176200399;12
20150116150000;0.5239050439458548;12
20150116160000;0.06673178940705848;12
20150116170000;0.07441876512585292;12
20150116180000;0.036299373012527836;12
20150116190000;0.38548279498515503;12
20150116200000;0.08588405525487625;12
20150116210000;0.2245280244955834;12
20150116220000;0.1777057287539434;12
20150116230000;0.22336472836903476;12
20150117000000;0.25562247209459515;12
20150117010000;0.10166392158383845;12
20150117020000;0.27558285837816643;12
20150117030000;0.15003959698045222;12
20150117040000;0.3229309631818275;12
20150117050000;0.28161998032745533;12
20150117060000;0.7199047323733193;12
20150117070000;0.7028547628488357;12
20150117080000;0.8690720880880864;12
20150117090000;0.5736439916563992;12
20150117100000;0.6327100331492715;12
20150117110000;0.767614729899469;12
20150117120000;0.7219474686984834;12
20150117130000;0.8930963155568211;12
20150117140000;0.6868391181025484;12
20150117150000;1.3980142512032996;12
20150117160000;1.3448242422806795;12
20150117170000;1.5267260410251853;12
20150117180000;1.8377213191875232;12
20150117190000;1.540981076822308;12
20150117200000;1.5134033635217126;12
20150117210000;1.125680622200278;12
20150117220000;0.7849244987764982;12
20150117230000;0.8461692154434661;12
20150118000000;1.0300656063583546;12
20150118010000;0.8790241720260092;12
20150118020000;0.6682252680602545;12
20150118030000;0.5014491803971813;12
20150118040000;0.6861933629105721;12
20150118050000;1.0436760247372714;12
20150118060000;0.5538973668269412;12
20150118070000;0.9309963663285814;12
20150118080000;0.4690602258046121;12
20150118090000;0.2987276659019543;12
20150118100000;0.3171686362083298;12
20150118110000;0.2862405190208489;12
20150118120000;0.18063558235857108;12
20150118130000;0.1913994930765296;12
20150118140000;0.1489228173690091;12
20150118150000;0.5212255351081196;12
20150118160000;0.5258982164291812;12
20150118170000;0.6711571542301639;12
20150118180000;0.7013346361656523;12
20150118190000;1.362871752339846;12
20150118200000;1.249264725724305;12
20150118210000;1.4502338212986585;12
20150118220000;1.6654526467493231;12
20150118230000;2.0401751378914468;12
20150119000000;2.2385911185614;12
20150119010000;2.5307983663388294;12
20150119020000;2.4309191924342173;12
20150119030000;2.366775751449304;12
20150119040000;2.422585492159483;12
20150119050000;2.381725108804362;12
20150119060000;2.2618294613341416;12
20150119070000;2.2705163828219788;12
20150119080000;2.4799072020837123;12
20150119090000;2.3065553819508984;12
20150119100000;2.4680491657285595;12
20150119110000;2.2587487521024707;12
20150119120000;2.248706319290587;12
20150119130000;2.3890017204759078;12
20150119140000;2.352621778939711;12
20150119150000;2.2879123205901317;12
20150119160000;2.268669672555871;12
20150119170000;2.281482495209408;12
20150119180000;2.396176055859738;12
20150119190000;0.7066311990769638;12
20150119200000;2.2033757115731176;12
20150119210000;2.207069588619617;12
20150119220000;2.5152432306003;12
20150119230000;2.2328493726803034;12
20150120000000;2.4453290304569206;12
20150120010000;2.376453459739107;12
20150120020000;2.334718855905472;12
20150120030000;2.610080324368662;12
20150120040000;2.395135868961131;12
20150120050000;2.2367836381202624;12
20150120060000;2.5108163911527575;12
20150120070000;2.4405844705702484;12
20150120080000;2.4355237388096698;12
20150120090000;2.3281928030168655;12
20150120100000;2.4102443143647787;12
20150120110000;2.270220355482249;12
20150120120000;1.8300668203957242;12
20150120130000;2.122220570183005;12
20150120140000;2.3000066207702194;12
20150120150000;2.4429053649455135;12
20150120160000;2.232712774042593;12
20150120170000;2.3078299246373595;12
20150120180000;2.352608465406282;12
20150120190000;2.1818747486062535;12
20150120200000;2.2235610882665595;12
20150120210000;2.2925800685704383;12
20150120220000;2.326434665723015;12
20150120230000;2.374464678031412;12
20150121000000;2.338860892908097;12
20150121010000;2.079480191337215;12
20150121020000;2.4683789594573;12
20150121030000;2.359616909336558;12
20150121040000;2.342344171478968;12
20150121050000;2.3947630647869893;12
20150121060000;2.304716305294441;12
20150121070000;2.31942096983373;12
20150121080000;2.235709623251657;12
20150121090000;2.301948190225819;12
20150121100000;2.2155536560161124;12
20150121110000;2.3209608071820584;12
20150121120000;2.4293412243513814;12
20150121130000;2.3379539608198825;12
20150121140000;2.3290901056385236;12
20150121150000;2.240800369309926;12
20150121160000;1.792007804386177;12
20150121170000;1.6204061299674901;12
20150121180000;2.237529688554231;12
20150121190000;2.3054649002968826;12
20150121200000;2.305448454424615;12
20150121210000;2.266855588713626;12
20150121220000;2.2148103511210797;12
20150121230000;2.5735244783232174;12
20150122000000;2.1546169458638755;12
20150122010000;2.2675383929538135;12
20150122020000;2.366898044900977;12
20150122030000;2.408784095749301;12
20150122040000;2.004033855177268;12
20150122050000;2.1128234294286456;12
20150122060000;2.054996128556899;12
20150122070000;2.505642416379693;12
20150122080000;1.9165299994633411;12
20150122090000;1.6625022846967092;12
20150122100000;1.717583178383392;12
20150122110000;1.4742135715059586;12
20150122120000;1.5640032814479536;12
20150122130000;1.9977635381564411;12
20150122140000;2.1368031949474746;12
20150122150000;1.9191596212227768;12
20150122160000;1.9736725549604286;12
20150122170000;2.069899662302683;12
20150122180000;1.8356058101259476;12
20150122190000;1.637749010156844;12
20150122200000;1.9538673159477755;12
20150122210000;1.1458096060117564;12
20150122220000;1.0281541327360673;12
20150122230000;1.3376213393630145;12
20150123000000;1.111211947721943;12
20150123010000;0.7612244479229211;12
20150123020000;0.8897055646526005;12
20150123030000;1.0270276157366869;12
20150123040000;1.2367030169335846;12
20150123050000;1.2832291091862136;12
20150123060000;1.656094225638192;12
20150123070000;1.6984699511558707;12
20150123080000;1.6784144892164403;12
20150123090000;2.0946838913030867;12
20150123100000;1.8719316099992322;12
20150123110000;1.7004883901861954;12
20150123120000;1.7394880434653972;12
20150123130000;1.9000966637656507;12
20150123140000;1.5837857259781771;12
20150123150000;1.8828539009927163;12
20150123160000;2.1951268521238387;12
20150123170000;1.6711219007344675;12
20150123180000;1.9474031441336757;12
20150123190000;2.1324478671043696;12
20150123200000;2.114308171574093;12
20150123210000;2.0796675259613124;12
20150123220000;2.089812157894667;12
20150123230000;2.1180800990885325;12
20150124000000;1.921567310804525;12
20150124010000;2.1001574606189446;12
20150124020000;2.073890003845906;12
20150124030000;2.1519672411615076;12
20150124040000;1.993605938245262;12
20150124050000;1.7999442503308531;12
20150124060000;1.1926698165786225;12
20150124070000;0.7510523967273892;12
20150124080000;1.0507511565281846;12
20150124090000;0.7584833908703745;12
20150124100000;0.9105411983200381;12
20150124110000;0.5903476627164803;12
20150124120000;0.8125478626306627;12
20150124130000;0.6627431237053958;12
20150124140000;1.1044307855976558;12
20150124150000;0.9025365999890669;12
20150124160000;0.8577999145192821;12
20150124170000;0.6687363166797188;12
20150124180000;0.7189743189317847;12
20150124190000;1.0482861727035186;12
20150124200000;0.6462228710168513;12
20150124210000;0.7799850182743577;12
20150124220000;0.7837539027379201;12
20150124230000;1.0324790074447758;12
20150125000000;2.055829021250568;12
20150125010000;1.5889459035895406;12
20150125020000;1.1218935479546739;12
20150125030000;0.8676380623646657;12
20150125040000;1.031578464830358;12
20150125050000;0.8570823918595747;12
20150125060000;0.479071993238106;12
20150125070000;0.43114802572270644;12
20150125080000;0.49747522034189345;12
20150125090000;0.5286213005667573;12
20150125100000;0.47567230955479733;12
20150125110000;0.32953051434953956;12
20150125120000;0.7002271633196533;12
20150125130000;0.7102652606664045;12
20150125140000;0.915563160738031;12
20150125150000;1.3455078328543268;12
20150125160000;1.6779484067267523;12
20150125170000;1.9148017789483613;12
20150125180000;2.034580322986908;12
20150125190000;2.1105991027456015;12
20150125200000;2.2163081405913445;12
20150125210000;1.9679904714693721;12
20150125220000;1.8327098712574657;12
20150125230000;1.9762832420869956;12
20150126000000;1.710733959812448;12
20150126010000;1.8517881714661322;12
20150126020000;2.203394079860616;12
20150126030000;2.072592376090396;12
20150126040000;1.8857873897990112;12
20150126050000;2.0813293134765773;12
20150126060000;2.0535777198486076;12
20150126070000;1.7429073548710654;12
20150126080000;2.054267068035365;12
20150126090000;1.4715541014563134;12
20150126100000;1.1831699646254463;12
20150126110000;0.6361119296675579;12
20150126120000;1.1359142248486986;12
20150126130000;1.1774776735744308;12
20150126140000;1.0818173218923068;12
20150126150000;1.0875162431493726;12
20150126160000;1.2571383976788402;12
20150126170000;1.201779549609512;12
20150126180000;0.9390460923977101;12
20150126190000;1.2922270619887681;12
20150126200000;0.6737085114482738;12
20150126210000;0.8142250657897054;12
20150126220000;0.8544551252843701;12
20150126230000;0.9519172844735431;12
20150127000000;0.5550638953669329;12
20150127010000;0.5489593065834019;12
20150127020000;0.5995665376049109;12
20150127030000;0.7677731084040262;12
20150127040000;0.7159084130621667;12
20150127050000;1.2303650099623724;12
20150127060000;0.23815637664336764;12
20150127070000;0.3998181782731774;12
20150127080000;1.178263509219375;12
20150127090000;2.027431463500235;12
20150127100000;1.678636702044092;12
20150127110000;1.3029055108618783;12
20150127120000;1.5051008179523881;12
20150127130000;0.6636244824260147;12
20150127140000;0.8425265975945366;12
20150127150000;1.1429993347661176;12
20150127160000;1.8857758759152754;12
20150127170000;2.1152920465601244;12
20150127180000;1.9179159086178228;12
20150127190000;1.862955253542602;12
20150127200000;1.628983866374981;12
20150127210000;1.766977084278593;12
20150127220000;1.8629848007238576;12
20150127230000;1.6629396275107844;12
20150128000000;1.5862079472575512;12
20150128010000;1.2229408348482746;12
20150128020000;1.8277017640807487;12
20150128030000;1.3988580503447297;12
20150128040000;1.4866746915131552;12
20150128050000;1.3252227235735061;12
20150128060000;1.7900624112376013;12
20150128070000;1.6022371229810153;12
20150128080000;1.1811318588258815;12
20150128090000;0.7186693798461541;12
20150128100000;0.4536419348285999;12
20150128110000;1.08284376439959;12
20150128120000;0.7925170487320481;12
20150128130000;0.9853457535035156;12
20150128140000;0.8413406808178817;12
20150128150000;1.1195187092855265;12
20150128160000;0.9387859453790924;12
20150128170000;1.2792233865529992;12
20150128180000;0.8319883397282349;12
20150128190000;0.7429758013713486;12
20150128200000;0.7501202779650831;12
20150128210000;1.6956545031405916;12
20150128220000;2.189310137872024;12
20150128230000;1.9360736962258218;12
20150129000000;1.335600260767506;12
20150129010000;1.454767409055253;12
20150129020000;1.996986051210139;12
20150129030000;1.8314349370834229;12
20150129040000;1.453889635998298;12
20150129050000;1.1473166670373738;12
20150129060000;1.3449360898055733;12
20150129070000;1.4411866427739242;12
20150129080000;1.5055935873599098;12
20150129090000;1.6855109953972556;12
20150129100000;2.1948867177862006;12
20150129110000;2.352548208630438;12
20150129120000;2.072326806751346;12
20150129130000;2.2921761212126976;12
20150129140000;2.392446192982257;12
20150129150000;2.3980449243614896;12
20150129160000;2.204281124451665;12
20150129170000;2.243821768756122;12
20150129180000;2.1436370569263485;12
20150129190000;2.152808604503014;12
20150129200000;1.7147656427772286;12
20150129210000;1.6616700140157399;12
20150129220000;1.9553223492123435;12
20150129230000;2.1861625827024223;12
20150130000000;2.2260193769579653;12
20150130010000;2.347199277948591;12
20150130020000;1.897328665775278;12
20150130030000;1.9279468392101604;12
20150130040000;2.1687190968641006;12
20150130050000;2.216139007251394;12
20150130060000;2.1690203414392077;12
20150130070000;2.2045680992660075;12
20150130080000;1.168796613960323;12
20150130090000;1.7699070992034502;12
20150130100000;2.0314976217670857;12
20150130110000;2.0660413667205533;12
20150130120000;2.210597543742688;12
20150130130000;2.283899970325941;12
20150130140000;2.378855659727517;12
20150130150000;2.249263906524296;12
20150130160000;2.4376952392830624;12
20150130170000;2.2824026800510473;12
20150130180000;2.2353371130849737;12
20150130190000;2.311129935144321;12
20150130200000;2.2825822777318203;12
20150130210000;2.200398509496941;12
20150130220000;2.1176393133707068;12
20150130230000;2.3227030371415607;12
20150131000000;2.175456477940751;12
20150131010000;2.2625805908160452;12
20150131020000;2.2587297351129534;12
20150131030000;2.321334790161441;12
20150131040000;2.280385949400671;12
20150131050000;2.347256388287157;12
20150131060000;2.251131057801512;12
20150131070000;2.121118148707002;12
20150131080000;1.9322442568819953;12
20150131090000;1.6490527132831878;12
20150131100000;1.3680150726049047;12
20150131110000;1.31221812486837;12
20150131120000;1.5583522237612353;12
20150131130000;1.4787406357023691;12
20150131140000;1.6469798528039892;12
20150131150000;2.0519356727261053;12
20150131160000;1.8025485098244158;12
20150131170000;1.0660122579080893;12
20150131180000;0.833543382391968;12
20150131190000;0.4943124184610228;12
20150131200000;0.6481302368334299;12
20150131210000;0.7678263616023976;12
20150131220000;0.9233003357994262;12
20150131230000;0.6580556645911363;12
20150201000000;0.47313384406374676;12
20150201010000;0.17668787454967755;12
20150201020000;0.3568409554311429;12
20150201030000;0.025297223936027805;12
20150201040000;0.06862703127230255;12
20150201050000;0.09253623833840441;12
20150201060000;-0.013724357393109107;12
20150201070000;0.17824229037413652;12
20150201080000;0.034222617418179585;12
20150201090000;0.2055695375422735;12
20150201100000;0.18396640091263444;12
20150201110000;0.21191959570885385;12
20150201120000;0.060571310740837644;12
20150201130000;0.1427211864073814;12
20150201140000;-0.008992073054458358;12
20150201150000;0.08147691312479177;12
20150201160000;-0.01689167318638088;12
20150201170000;0.32651631082612875;12
20150201180000;0.18414102104311894;12
20150201190000;0.03448362296165171;12
20150201200000;-0.016577150089469184;12
20150201210000;0.10853692783151073;12
20150201220000;-0.0598522235189764;12
20150201230000;0.04401654964870197;12
20150202000000;-0.20031472088283772;12
20150202010000;0.06503666674394024;12
20150202020000;0.014011755870047953;12
20150202030000;0.0357751796750941;12
20150202040000;-0.19856587803565334;12
20150202050000;0.13999023545787953;12
20150202060000;0.07157441410518225;12
20150202070000;-0.012826981557931341;12
20150202080000;0.11764375368858555;12
20150202090000;0.2070242661817287;12
20150202100000;0.07372915421774581;12
20150202110000;-0.07949738541578441;12
20150202120000;-0.11559126432743494;12
20150202130000;0.11345759664986066;12
20150202140000;0.12971220073424558;12
20150202150000;0.08830284278606232;12
20150202160000;0.20672520089132984;12
20150202170000;0.25175878955573144;12
20150202180000;-0.04093936729829814;12
20150202190000;0.16929230275925886;12
20150202200000;0.2759810556509366;12
20150202210000;0.2395728463825083;12
20150202220000;0.16556605919689016;12
20150202230000;-0.010513686462635764;12
20150203000000;-0.0489950668718782;12
20150203010000;0.21004252803400963;12
20150203020000;0.11206918147728251;12
20150203030000;0.05293970029639396;12
20150203040000;0.08284045323877133;12
20150203050000;0.03301724563027997;12
20150203060000;0.015591977745306712;12
20150203070000;0.04791525212585712;12
20150203080000;0.27129412419041093;12
20150203090000;-0.13214260573994638;12
20150203100000;-0.04522247020582937;12
20150203110000;0.10258074732699027;12
20150203120000;-0.07703714123461741;12
20150203130000;0.07787090697508468;12
20150203140000;0.0901308796448174;12
20150203150000;-0.02276409254469599;12
20150203160000;0.07175791046359008;12
20150203170000;0.11019400365238848;12
20150203180000;0.17076347999652017;12
20150203190000;0.015177318194155144;12
20150203200000;0.07128415558669808;12
20150203210000;-0.2064122389099969;12
20150203220000;-0.1307282079866436;12
20150203230000;-0.01245445539632827;12
20150204000000;0.03432378631646274;12
20150204010000;0.15041938037070804;12
20150204020000;0.13670505295475638;12
20150204030000;0.09147716735080444;12
20150204040000;0.21045115577927345;12
20150204050000;0.09828285362880515;12
20150204060000;0.02426157391722847;12
20150204070000;0.07457156482092486;12
20150204080000;0.114992634172166;12
20150204090000;0.1762981913877546;12
20150204100000;0.09168510698423554;12
20150204110000;0.131996318105632;12
20150204120000;0.3450592984949881;12
20150204130000;0.09006825222296394;12
20150204140000;0.13421894248849633;12
20150204150000;0.17476995697167885;12
