datetime;production;mill_id
20150106130000;2.3908937259172176;6
20150106140000;2.3584685465163284;6
20150106150000;2.2656030238234206;6
20150106160000;2.325400283357025;6
20150106170000;2.1657226257410485;6
20150106180000;2.4160845460502944;6
20150106190000;2.347389642961535;6
20150106200000;2.2777861890007935;6
20150106210000;2.286851502658243;6
20150106220000;1.9472694315731451;6
20150106230000;1.2128550956353463;6
20150107000000;1.352228756976695;6
20150107010000;1.9331898409454211;6
20150107020000;1.9713157287613916;6
20150107030000;2.054839440518957;6
20150107040000;1.5259278243556762;6
20150107050000;1.0485999655383433;6
20150107060000;0.5479394530308757;6
20150107070000;0.45275679145956155;6
20150107080000;0.23497165726866956;6
20150107090000;0.40672252593188896;6
20150107100000;0.22217353170232973;6
20150107110000;0.4820335843667213;6
20150107120000;0.560121794921604;6
20150107130000;1.4072403805111686;6
20150107140000;2.046252892596767;6
20150107150000;1.9188878849644309;6
20150107160000;1.9873476252817015;6
20150107170000;2.1688131152108996;6
20150107180000;2.3782532614651917;6
20150107190000;2.382202300412298;6
20150107200000;2.4189535008837866;6
20150107210000;2.196022704040621;6
20150107220000;2.406271107548386;6
20150107230000;2.2622743286463174;6
20150108000000;2.3537900328760966;6
20150108010000;2.469167116827095;6
20150108020000;2.422961029559736;6
20150108030000;2.3679489097303494;6
20150108040000;2.2681870543468183;6
20150108050000;2.0873181113464416;6
20150108060000;1.8755929757415803;6
20150108070000;2.1045749522942496;6
20150108080000;2.312355981852846;6
20150108090000;2.4125104574461216;6
20150108100000;2.207119049695451;6
20150108110000;2.201703349484476;6
20150108120000;2.1245047976047555;6
20150108130000;2.00367907803305;6
20150108140000;1.6669005193037876;6
20150108150000;1.9165972929785977;6
20150108160000;2.0186807140210328;6
20150108170000;2.1182920769500972;6
20150108180000;1.6426997551107758;6
20150108190000;1.350730547952538;6
20150108200000;1.5899381983694343;6
20150108210000;1.2426052810341641;6
20150108220000;1.008597034453257;6
20150108230000;1.149507476121074;6
20150109000000;1.0043427036133215;6
20150109010000;1.0785963646026118;6
20150109020000;1.515437562574492;6
20150109030000;1.1846610848000987;6
20150109040000;0.6586650435558467;6
20150109050000;0.6255266035018108;6
20150109060000;0.5057181478257328;6
20150109070000;0.0012407459725743003;6
20150109080000;0.3031940458127589;6
20150109090000;0.12003021770628536;6
20150109100000;0.08463351984838173;6
20150109110000;0.0030638670971780005;6
20150109120000;0.019686540313981312;6
20150109130000;-0.07285197532367192;6
20150109140000;0.14476660949714998;6
20150109150000;-0.05255415334112332;6
20150109160000;0.056579425848228476;6
20150109170000;0.03223041789786473;6
20150109180000;0.07322334628251732;6
20150109190000;0.016137590822088023;6
20150109200000;0.3173893463707381;6
20150109210000;0.6998980125764672;6
20150109220000;1.327622583085182;6
20150109230000;2.2488839533029665;6
20150110000000;2.4217856255345285;6
20150110010000;2.4426408239698887;6
20150110020000;2.086073676612519;6
20150110030000;2.3415256968223974;6
20150110040000;2.2206901508208925;6
20150110050000;2.3528699224145915;6
20150110060000;2.383616216870377;6
20150110070000;2.1123681582078127;6
20150110080000;2.491528803784864;6
20150110090000;2.2229663766624124;6
20150110100000;2.3399699738168476;6
20150110110000;2.3137100253538216;6
20150110120000;2.049581780781712;6
20150110130000;2.0687733515191122;6
20150110140000;2.2902478420860866;6
20150110150000;2.37270780940517;6
20150110160000;2.320205182586134;6
20150110170000;1.3970352010781693;6
20150110180000;2.087371449858487;6
20150110190000;2.3309688415002987;6
20150110200000;2.495055338744396;6
20150110210000;2.3992048643529773;6
20150110220000;2.43056783026382;6
20150110230000;2.2858511738875666;6
20150111000000;2.3161375508747684;6
20150111010000;2.2281007416322183;6
20150111020000;1.661363461523405;6
20150111030000;2.232929929901766;6
20150111040000;2.071039937078534;6
20150111050000;2.5340581969026426;6
20150111060000;2.066539501834795;6
20150111070000;1.44424377055078;6
20150111080000;2.083743879934148;6
20150111090000;1.8868475850281192;6
20150111100000;1.3652044778528363;6
20150111110000;1.3580599269376554;6
20150111120000;1.4432340493759088;6
20150111130000;1.6691956542562696;6
20150111140000;1.3903608942001806;6
20150111150000;1.122016246306785;6
20150111160000;1.016427640491702;6
20150111170000;0.8340102362079586;6
20150111180000;0.9421965681341722;6
20150111190000;1.2741113618649864;6
20150111200000;1.4604469862349037;6
20150111210000;2.154221052974457;6
20150111220000;2.0913427529411197;6
20150111230000;2.358168339630234;6
20150112000000;2.3539595214798097;6
20150112010000;2.330599299223722;6
20150112020000;2.4736945393035623;6
20150112030000;2.4015629198796016;6
20150112040000;2.3080027841103785;6
20150112050000;2.3210836865452538;6
20150112060000;2.189809999069136;6
20150112070000;2.3543273994544602;6
20150112080000;2.323047330040917;6
20150112090000;2.25348638271236;6
20150112100000;2.297237659557432;6
20150112110000;2.358968426428583;6
20150112120000;2.4310828584022635;6
20150112130000;2.40259214788288;6
20150112140000;2.418731767069356;6
20150112150000;2.3832252929750366;6
20150112160000;2.3278726982269853;6
20150112170000;2.161729520284705;6
20150112180000;2.1770800524412097;6
20150112190000;2.4140276421615403;6
20150112200000;2.3595624172581835;6
20150112210000;2.392054608702201;6
20150112220000;2.295003701164994;6
20150112230000;2.2157663670328978;6
20150113000000;2.183371597952287;6
20150113010000;2.2639092044732165;6
20150113020000;2.3648609189185934;6
20150113030000;2.329127485618013;6
20150113040000;1.767352638297614;6
20150113050000;1.5778338505499927;6
20150113060000;1.3184710846861551;6
20150113070000;1.6724556220490752;6
20150113080000;1.9673680207156303;6
20150113090000;2.228328170821438;6
20150113100000;2.2963747679585196;6
20150113110000;2.1773936411855424;6
20150113120000;2.161773790402317;6
20150113130000;2.343046159063422;6
20150113140000;2.0510091556695937;6
20150113150000;2.063289154662092;6
20150113160000;1.9254659664866105;6
20150113170000;1.7721396262315672;6
20150113180000;1.8736483683822214;6
20150113190000;1.5576343347954142;6
20150113200000;1.8717385502409611;6
20150113210000;1.4156657041156486;6
20150113220000;1.6608158301243965;6
20150113230000;1.3747644964252295;6
20150114000000;1.395622683815146;6
20150114010000;0.9344535327887761;6
20150114020000;1.0840190283493714;6
20150114030000;0.997477291002466;6
20150114040000;0.9910262730383954;6
20150114050000;0.9382335942104837;6
20150114060000;1.0910713241064687;6
20150114070000;1.4498765950135888;6
20150114080000;1.5231012946054872;6
20150114090000;1.8513126448901143;6
20150114100000;1.7948018714300544;6
20150114110000;1.4645769102897521;6
20150114120000;1.1268662311642057;6
20150114130000;0.9827011351381892;6
20150114140000;0.7515100250460583;6
20150114150000;0.9419584277852675;6
20150114160000;1.5070981447581524;6
20150114170000;2.3909972295386734;6
20150114180000;2.0636339090147287;6
20150114190000;1.7695709707799023;6
20150114200000;2.2207986783107754;6
20150114210000;1.2385231444079041;6
20150114220000;1.0994882850884595;6
20150114230000;1.2806759751870025;6
20150115000000;1.9627111593965698;6
20150115010000;2.2587934658491906;6
20150115020000;0.9040931580490451;6
20150115030000;1.75696632373374;6
20150115040000;1.4720939321380977;6
20150115050000;1.025165438013014;6
20150115060000;1.3712371340079061;6
20150115070000;1.1662860934945312;6
20150115080000;1.6549964081991244;6
20150115090000;2.2067108184386868;6
20150115100000;2.129270258024882;6
20150115110000;2.425209616603368;6
20150115120000;2.4321190726306514;6
20150115130000;2.148423150260656;6
20150115140000;2.4157230984381948;6
20150115150000;2.2310709638480035;6
20150115160000;2.3703752996238547;6
20150115170000;2.249167663779891;6
20150115180000;2.3776305118855148;6
20150115190000;2.3159192167183096;6
20150115200000;2.443385557038305;6
20150115210000;2.2571770963802873;6
20150115220000;2.3256491203441283;6
20150115230000;2.3005555747870083;6
20150116000000;2.0531263084839084;6
20150116010000;2.169707516213076;6
20150116020000;2.0893381261146247;6
20150116030000;2.0180775313648316;6
20150116040000;1.5543090137993314;6
20150116050000;1.2457701788669062;6
20150116060000;1.6742629317521034;6
20150116070000;1.907502061221765;6
20150116080000;2.2409925891830014;6
20150116090000;2.4024463249684307;6
20150116100000;1.5748521627855925;6
20150116110000;0.9040417991745444;6
20150116120000;1.5371915917614274;6
20150116130000;1.1655141513889644;6
20150116140000;0.9461990465420228;6
20150116150000;1.098222381290235;6
20150116160000;0.6620799591848907;6
20150116170000;0.30060727975771306;6
20150116180000;0.23797823598874873;6
20150116190000;0.14377538621944816;6
20150116200000;0.3627814365143284;6
20150116210000;0.25605350750763645;6
20150116220000;0.4275970465622121;6
20150116230000;0.37950378552420977;6
20150117000000;0.29072848521313227;6
20150117010000;0.5627725940688025;6
20150117020000;0.641373245403235;6
20150117030000;0.42669196602316795;6
20150117040000;1.2476709094303167;6
20150117050000;0.9026789527170305;6
20150117060000;1.3347590736944996;6
20150117070000;1.3034858499734128;6
20150117080000;1.0036834473734686;6
20150117090000;0.6939027158996298;6
20150117100000;0.7919901003072407;6
20150117110000;0.6541244490706413;6
20150117120000;0.7548209714969386;6
20150117130000;1.2070816640094484;6
20150117140000;0.8529218704560363;6
20150117150000;1.1468170691986455;6
20150117160000;1.1850583045740397;6
20150117170000;1.448282008194931;6
20150117180000;1.5066097926030066;6
20150117190000;1.6631370674787123;6
20150117200000;1.5695645547354746;6
20150117210000;1.287772825852661;6
20150117220000;0.42849421345003696;6
20150117230000;1.4443903696530662;6
20150118000000;0.8913205326783147;6
20150118010000;0.8956476278938996;6
20150118020000;1.4936602312021647;6
20150118030000;1.631108990082676;6
20150118040000;1.541917708532033;6
20150118050000;1.7113711548023116;6
20150118060000;1.3275902846813414;6
20150118070000;0.9610152801245785;6
20150118080000;0.6884152497415417;6
20150118090000;0.5210585737947712;6
20150118100000;0.36909672020833206;6
20150118110000;0.5261744533447198;6
20150118120000;0.31148857856088735;6
20150118130000;0.3687417612894275;6
20150118140000;0.3438039269826124;6
20150118150000;0.685046919369124;6
20150118160000;0.5036463156582607;6
20150118170000;1.1926290720511206;6
20150118180000;1.0813344664653874;6
20150118190000;0.9396760611304489;6
20150118200000;1.3203037757939686;6
20150118210000;1.0069012351579607;6
20150118220000;1.235757674686128;6
20150118230000;1.3615153581818877;6
20150119000000;1.7078375574682236;6
20150119010000;2.328198542325835;6
20150119020000;2.4301929217037133;6
20150119030000;2.387909213002234;6
20150119040000;2.1706415233994822;6
20150119050000;2.184084478066468;6
20150119060000;2.268609051303869;6
20150119070000;2.355557534251416;6
20150119080000;2.3699352050725193;6
20150119090000;2.247561182414517;6
20150119100000;2.3719829578112392;6
20150119110000;2.448780860129919;6
20150119120000;2.316342699939608;6
20150119130000;2.3711809981032843;6
20150119140000;2.3933407746779367;6
20150119150000;2.074933112390808;6
20150119160000;2.28061658918549;6
20150119170000;2.3461364138614944;6
20150119180000;2.2927807055514595;6
20150119190000;2.229069701166266;6
20150119200000;2.2597503418595966;6
20150119210000;2.477614343887221;6
20150119220000;2.360649562855891;6
20150119230000;2.467888398843609;6
20150120000000;2.312683504908093;6
20150120010000;2.2625949303357262;6
20150120020000;2.3510462902355154;6
20150120030000;2.2558174019581725;6
20150120040000;2.1691340305044187;6
20150120050000;2.408924580701184;6
20150120060000;2.2767246692790444;6
20150120070000;2.3981489286417688;6
20150120080000;2.446815309063986;6
20150120090000;2.350991596400777;6
20150120100000;2.5118284462190963;6
20150120110000;2.348757685217383;6
20150120120000;2.277600223313449;6
20150120130000;2.219809660318274;6
20150120140000;2.20732519705624;6
20150120150000;2.409229176181126;6
20150120160000;2.254858693645457;6
20150120170000;2.3938802998010518;6
20150120180000;2.4630588026630105;6
20150120190000;2.0340912447060098;6
20150120200000;2.121534989592674;6
20150120210000;2.576402265212764;6
20150120220000;2.2336566525074764;6
20150120230000;2.3398784689623886;6
20150121000000;2.316148347985052;6
20150121010000;2.295750731739577;6
20150121020000;2.3106558065360185;6
20150121030000;2.4460692509423416;6
20150121040000;2.3385660819469662;6
20150121050000;2.200621406024224;6
20150121060000;2.382865893160473;6
20150121070000;2.3836399987746972;6
20150121080000;2.337187620612784;6
20150121090000;2.3810446106349654;6
20150121100000;2.3136696035646787;6
20150121110000;2.307344905335184;6
20150121120000;2.2680580046652836;6
20150121130000;2.2091711908750242;6
20150121140000;2.1724312574354383;6
20150121150000;2.182508642197891;6
20150121160000;1.194041458163099;6
20150121170000;0.9917365220567125;6
20150121180000;2.23757168482536;6
20150121190000;2.2668993581474126;6
20150121200000;2.2535103508849557;6
20150121210000;2.401763754176856;6
20150121220000;2.525999752856461;6
20150121230000;2.4477598570141845;6
20150122000000;2.2572634132752785;6
20150122010000;2.2533217009289213;6
20150122020000;2.3007011921725593;6
20150122030000;2.402823148893406;6
20150122040000;2.2927216283265137;6
20150122050000;2.2721664684510765;6
20150122060000;2.5684112120626943;6
20150122070000;2.451714662348267;6
20150122080000;2.1067391297154026;6
20150122090000;2.287577839177449;6
20150122100000;2.332796663797825;6
20150122110000;2.368109007496914;6
20150122120000;2.2866948528016056;6
20150122130000;2.2620288891026004;6
20150122140000;2.420911443897095;6
20150122150000;2.275773264253825;6
20150122160000;2.283066460945733;6
20150122170000;2.4126133054310555;6
20150122180000;2.259025210308151;6
20150122190000;2.4901971245627337;6
20150122200000;2.4351217189673995;6
20150122210000;1.8008183805599898;6
20150122220000;1.795325601813889;6
20150122230000;1.6994743523246434;6
20150123000000;1.6040514468132017;6
20150123010000;1.3387675939673782;6
20150123020000;1.1026992786185699;6
20150123030000;1.2451389456939317;6
20150123040000;2.033294017453878;6
20150123050000;2.0679646810969436;6
20150123060000;2.2575741282388417;6
20150123070000;1.8252879091099632;6
20150123080000;1.620027300363146;6
20150123090000;2.3818914713578287;6
20150123100000;1.5923853649544508;6
20150123110000;1.635373158611219;6
20150123120000;1.5742996388399433;6
20150123130000;1.6065786419401824;6
20150123140000;1.7191840643208756;6
20150123150000;1.9665822452038506;6
20150123160000;2.0863261513474427;6
20150123170000;1.8652947659714685;6
20150123180000;1.9406081518424922;6
20150123190000;2.113015098728844;6
20150123200000;2.0551677824806323;6
20150123210000;2.2436087327289087;6
20150123220000;1.9021514229125807;6
20150123230000;1.9364260041872756;6
20150124000000;2.18517566876904;6
20150124010000;1.7361923210928096;6
20150124020000;2.2184692211503756;6
20150124030000;2.108352535222167;6
20150124040000;2.108275786340031;6
20150124050000;1.8304989994988892;6
20150124060000;1.0723487410304506;6
20150124070000;0.9790616467377471;6
20150124080000;0.9094872129958415;6
20150124090000;0.8250420446265336;6
20150124100000;0.9828294148693527;6
20150124110000;0.699925097108253;6
20150124120000;0.7034955725160044;6
20150124130000;0.9180238322935927;6
20150124140000;1.217284014292646;6
20150124150000;1.1195802553753251;6
20150124160000;0.7996395367279381;6
20150124170000;0.6108584154583642;6
20150124180000;0.5186828944721313;6
20150124190000;0.8054692756583228;6
20150124200000;0.7319672287611724;6
20150124210000;0.7749866733100544;6
20150124220000;0.7244189321021659;6
20150124230000;0.9850239306674825;6
20150125000000;1.9846829350060036;6
20150125010000;1.739405748256504;6
20150125020000;1.0154074165637628;6
20150125030000;0.873835555910627;6
20150125040000;1.0665279363910753;6
20150125050000;0.9009378438027408;6
20150125060000;0.43631624267887315;6
20150125070000;0.43426208376044223;6
20150125080000;0.3571157108646606;6
20150125090000;0.5048357624328608;6
20150125100000;0.47501685038924835;6
20150125110000;0.5301397106426783;6
20150125120000;0.6314933754022363;6
20150125130000;0.8557660885553591;6
20150125140000;0.9920069481026393;6
20150125150000;1.391914953113536;6
20150125160000;1.7254423057425181;6
20150125170000;2.1282507422405783;6
20150125180000;2.1984176036129335;6
20150125190000;2.0616701223653777;6
20150125200000;2.1877718766257455;6
20150125210000;1.8101156797827878;6
20150125220000;1.8740436335251456;6
20150125230000;1.762842036019757;6
20150126000000;1.9462086005814332;6
20150126010000;1.9263576623185281;6
20150126020000;2.332845582882706;6
20150126030000;2.1761842095173236;6
20150126040000;1.9474036222603304;6
20150126050000;2.18288997242914;6
20150126060000;2.0344024754457495;6
20150126070000;1.8086750666313385;6
20150126080000;2.0202984039899143;6
20150126090000;1.7188257233467534;6
20150126100000;1.5305710506063586;6
20150126110000;1.343938365491451;6
20150126120000;1.247337073215623;6
20150126130000;0.915886894323805;6
20150126140000;1.0136960763197391;6
20150126150000;1.1376590622790237;6
20150126160000;1.3746759224510312;6
20150126170000;1.2407940164578384;6
20150126180000;1.1210280130450505;6
20150126190000;1.108555003523583;6
20150126200000;0.7026809341022008;6
20150126210000;0.6241465818957271;6
20150126220000;0.8118361645101297;6
20150126230000;0.8605397525221021;6
20150127000000;0.5016985891131505;6
20150127010000;0.43195715501020004;6
20150127020000;0.42323516704725633;6
20150127030000;0.6874348468035625;6
20150127040000;0.4072777564922207;6
20150127050000;1.0953522229903938;6
20150127060000;0.14789795957744073;6
20150127070000;1.120622910550308;6
20150127080000;1.2980076057223462;6
20150127090000;1.871092169976862;6
20150127100000;1.7558241904016276;6
20150127110000;1.1479471305993902;6
20150127120000;1.5664355502982803;6
20150127130000;0.7825406379568094;6
20150127140000;0.8589970626437087;6
20150127150000;1.2189251851218976;6
20150127160000;2.0701688788832024;6
20150127170000;2.1265018012132204;6
20150127180000;2.246811423342248;6
20150127190000;2.129020927930797;6
20150127200000;2.4290013618655792;6
20150127210000;2.404062878094971;6
20150127220000;2.262084494204673;6
20150127230000;2.1527361127364224;6
20150128000000;2.4510638356740695;6
20150128010000;2.344014788804909;6
20150128020000;1.9524218166824658;6
20150128030000;1.552382908808446;6
20150128040000;1.4918867679503167;6
20150128050000;1.4198121599476274;6
20150128060000;1.7732481969698728;6
20150128070000;1.6576149211512818;6
20150128080000;1.830331786124664;6
20150128090000;0.5542803882570395;6
20150128100000;0.039637041937210564;6
20150128110000;-0.11809061610683824;6
20150128120000;0.015405997499684524;6
20150128130000;0.8693565799548382;6
20150128140000;0.9159835547362564;6
20150128150000;1.065326146938351;6
20150128160000;1.2114342828607807;6
20150128170000;1.1056754775536117;6
20150128180000;1.087774596243083;6
20150128190000;0.8963959812601289;6
20150128200000;0.8266489115542518;6
20150128210000;1.8554524555198102;6
20150128220000;2.182167313035856;6
20150128230000;1.8826966426561176;6
20150129000000;1.4353272574560043;6
20150129010000;1.483356794922677;6
20150129020000;1.9362433711838412;6
20150129030000;1.8133150294095004;6
20150129040000;1.4625269937830139;6
20150129050000;0.980103764298504;6
20150129060000;1.298403399612517;6
20150129070000;1.37833349696058;6
20150129080000;0.5749514593712941;6
20150129090000;-0.004921357816818034;6
20150129100000;-0.06266715233668033;6
20150129110000;0.037138218691244305;6
20150129120000;1.6946055482373334;6
20150129130000;1.7893257473912476;6
20150129140000;1.8599132436253685;6
20150129150000;2.3294268309905095;6
20150129160000;2.2222369054093876;6
20150129170000;2.0469145126825357;6
20150129180000;2.224694373515533;6
20150129190000;1.8823806880823808;6
20150129200000;1.9218556271613128;6
20150129210000;1.7328339676382156;6
20150129220000;1.9679544437442371;6
20150129230000;2.268561891370519;6
20150130000000;2.345356378642226;6
20150130010000;2.2973370732674416;6
20150130020000;1.7298520898561065;6
20150130030000;2.0034758562531523;6
20150130040000;2.273804449633525;6
20150130050000;2.228274695693893;6
20150130060000;2.280591923089733;6
20150130070000;2.051294522237563;6
20150130080000;2.1768444767435104;6
20150130090000;1.999368519750636;6
20150130100000;2.174766484725832;6
20150130110000;2.0776801581284787;6
20150130120000;2.1854751625063087;6
20150130130000;1.9469076751514052;6
20150130140000;2.1813835193019333;6
20150130150000;2.145628651869546;6
20150130160000;2.2526196916912578;6
20150130170000;2.332832929315032;6
20150130180000;2.303068587808804;6
20150130190000;2.3773057973970144;6
20150130200000;2.176914418144337;6
20150130210000;2.344746983330877;6
20150130220000;2.2613762328188236;6
20150130230000;2.233651998232056;6
20150131000000;2.2744341371570544;6
20150131010000;2.2555041658334627;6
20150131020000;2.384070430410412;6
20150131030000;2.1692885747127275;6
20150131040000;2.338407787347902;6
20150131050000;2.284882442744528;6
20150131060000;2.168712686604229;6
20150131070000;2.1920039108848806;6
20150131080000;1.9913548171459534;6
20150131090000;1.7089637852363504;6
20150131100000;1.4210572131844539;6
20150131110000;1.2709294548813101;6
20150131120000;1.6021455632665293;6
20150131130000;1.4819954801567312;6
20150131140000;1.6898868172971455;6
20150131150000;2.084402705450369;6
20150131160000;1.5810844873139618;6
20150131170000;1.160161686760071;6
20150131180000;0.7210532445955425;6
20150131190000;0.7270185059019496;6
20150131200000;0.3967651667926594;6
20150131210000;0.9579768322364788;6
20150131220000;0.9620391708547518;6
20150131230000;0.6411519762782054;6
20150201000000;0.543404549540037;6
20150201010000;0.26638908105914194;6
20150201020000;0.18748878689438386;6
20150201030000;0.028952278126329792;6
20150201040000;-0.019413082535368997;6
20150201050000;-0.03780603763666966;6
20150201060000;-0.08014246610718734;6
20150201070000;0.17000257534637303;6
20150201080000;0.16381471842724696;6
20150201090000;0.08325369618277646;6
20150201100000;0.3595331339896886;6
20150201110000;0.2990647521382639;6
20150201120000;0.17079224780733462;6
20150201130000;-0.030596636000494684;6
20150201140000;0.04296725553811145;6
20150201150000;0.21110125451116582;6
20150201160000;0.14678881658502685;6
20150201170000;0.27093585863248804;6
20150201180000;0.21281017224549886;6
20150201190000;0.06849633871314172;6
20150201200000;0.10155176063614284;6
20150201210000;0.04823112081240593;6
20150201220000;-0.07254274259762998;6
20150201230000;-0.04686824967553013;6
20150202000000;0.13529263504613348;6
20150202010000;0.05846967238304264;6
20150202020000;0.1023871525837081;6
20150202030000;0.0016948406166342606;6
20150202040000;-0.00012090123632216634;6
20150202050000;0.1518251222565259;6
20150202060000;0.009743060168626645;6
20150202070000;-0.035628594324416604;6
20150202080000;-0.10066429004638477;6
20150202090000;0.36178145145600626;6
20150202100000;0.1541496301256292;6
20150202110000;0.16760719188329942;6
20150202120000;0.125439767908296;6
20150202130000;0.02656234547174727;6
20150202140000;0.13849291610478326;6
20150202150000;-0.04626552270396746;6
20150202160000;0.29758176635969313;6
20150202170000;0.1507284760541902;6
20150202180000;0.14043159880623493;6
20150202190000;0.08392868207429321;6
20150202200000;0.08499766550210702;6
20150202210000;0.04525589403790824;6
20150202220000;-0.1412237675822923;6
20150202230000;-0.03587008578123128;6
20150203000000;-0.05934006948085471;6
20150203010000;-0.0008183986723290931;6
20150203020000;-0.05111819581265029;6
20150203030000;0.06581699442386263;6
20150203040000;-0.13307007617333655;6
20150203050000;0.12548459768255565;6
20150203060000;0.027306478154635147;6
20150203070000;0.08173560348615728;6
20150203080000;0.37030228507551477;6
20150203090000;-0.04876939785306733;6
20150203100000;0.06188796777764352;6
20150203110000;0.05382517861446156;6
20150203120000;0.17383473813871003;6
20150203130000;0.06173599855396044;6
20150203140000;0.026633460202418358;6
20150203150000;-0.03144685913902964;6
20150203160000;0.04827389277226729;6
20150203170000;-0.0066084961898605354;6
20150203180000;-0.11520655468927316;6
20150203190000;0.055326298045989646;6
20150203200000;-0.09684190317045133;6
20150203210000;-0.04326518094708783;6
20150203220000;-0.035643066237505586;6
20150203230000;-0.01526419335818797;6
20150204000000;0.10456851348866308;6
20150204010000;-0.043547330989122474;6
20150204020000;0.004450693812649644;6
20150204030000;-0.03103737569025168;6
20150204040000;0.1403323112773355;6
20150204050000;0.19223600430572974;6
20150204060000;0.08998137914756182;6
20150204070000;0.07979930630701709;6
20150204080000;0.08225076600149438;6
20150204090000;0.016592634543393006;6
20150204100000;0.263555537092543;6
20150204110000;0.18507447852721082;6
20150204120000;0.15180594622450005;6
20150204130000;0.3136156026284924;6
20150204140000;0.18724596491888745;6
20150204150000;0.2566161966457762;6
20150204160000;0.12960266071532844;6
